35,20,-10.5583,5.48974,-0.0273124,-0.41297,0.609381
35,21,-9.80252,19.4175,0.216902,-0.291185,0.10773
35,22,-9.36224,19.1198,0.105882,0.483641,0.0110535
35,23,-9.21381,18.975,-0.0452167,-0.0244465,0.0240942
35,24,-8.98036,18.9486,-0.326518,-0.0623492,0.0982436
36,0,-5.71149,21.3627,-1.27945,-0.861607,1.25992
36,1,-8.94076,19.0781,0.0807458,0.0368017,0.120641
36,2,-9.63994,18.6742,-0.097137,-0.0780532,0.0268117
36,3,-19.3543,9.71318,0.980955,0.879104,0.874219
36,4,-4.08011,9.87669,-3.05909,5.51133,1.1324
36,5,-13.5099,22.1954,0.283998,-0.549062,0.94016
36,6,-9.17959,20.4931,0.023689,0.247167,0.339453
36,7,-9.70882,19.6678,-0.11077,0.289614,0.119295
36,8,-8.92353,19.2957,-0.354114,-0.209456,0.144747
36,9,-9.81874,18.7765,-0.0134979,-0.00411185,0.0772194
36,10,-9.16863,18.771,0.151611,-0.0660871,0.0333721
36,11,-9.51431,18.995,-0.0756207,0.0700794,0.00663842
36,12,-9.41003,18.8649,-0.0269998,0.0333235,0.000138355
36,13,-9.40558,18.8641,0.0361268,0.0288598,0.000210569
36,14,-9.42505,18.6713,-0.0140827,-0.12197,0.00396776
36,15,-9.06995,19.8801,-0.187935,-0.431987,0.184038
36,16,-2.89094,13.525,-0.784138,0.573454,1.85958
36,17,-9.37142,19.237,0.0108116,0.119207,0.0200978
36,18,-9.8258,19.3748,-0.0258998,0.0336184,0.110903
36,19,-4.28778,22.7559,0.186309,0.134049,1.15371
36,20,-10.6119,4.77395,-0.0536917,-0.715797,0.727321
36,21,-9.53545,19.0518,0.267073,-0.365732,0.0111945
36,22,-9.286,19.4652,0.076242,0.345402,0.0561701
36,23,-9.2771,18.9399,-0.063299,-0.0350858,0.0118926
36,24,-9.29291,18.8887,-0.312546,-0.0598454,0.00887208
37,0,-7.0964,20.4297,-1.38491,-0.93304,1.48363
37,1,-8.90604,19.0938,0.0347219,0.0156932,0.138024
37,2,-9.66327,18.6565,-0.0233305,-0.0177456,0.0328313
37,3,-18.4728,10.5142,0.881492,0.80099,0.518175
37,4,-6.34319,13.7589,-2.26308,3.88218,0.174043
37,5,-13.2235,21.6999,0.286356,-0.495484,1.11489
37,6,-9.17197,20.5844,0.00761924,0.0912518,0.373759
37,7,-9.78985,19.8793,-0.081033,0.211474,0.187001
37,8,-9.25467,19.0888,-0.331144,-0.206904,0.0214763
37,9,-9.80425,18.7787,0.0144879,0.00216016,0.0717229
37,10,-9.09554,18.7373,0.0730928,-0.0336604,0.0551998
37,11,-9.5599,19.0344,-0.0455847,0.039405,0.0133444
37,12,-9.43163,18.8916,-0.0215999,0.0266588,0.000244354
37,13,-9.37704,18.8872,0.0285446,0.0231212,0.00131622
37,14,-9.43392,18.5962,-0.00887189,-0.0751476,0.00805518
37,15,-9.25493,19.4311,-0.18498,-0.448963,0.0557624
37,16,-4.26171,14.5996,-1.37078,1.0746,1.22922
37,17,-9.36864,19.2731,0.00278709,0.0361694,0.0238832
37,18,-9.73797,19.2666,0.0878334,-0.108162,0.0692545
37,19,-3.7812,23.1332,0.506581,0.377366,1.43367
37,20,-10.7842,2.6605,-0.172297,-2.11345,1.04997
37,21,-9.313,18.7443,0.22245,-0.307446,0.00761554
37,22,-9.23674,19.6875,0.049265,0.222261,0.102593
37,23,-9.33041,18.9103,-0.0533033,-0.0295783,0.00490883
37,24,-9.55292,18.8388,-0.260007,-0.0499003,0.00821278
38,0,-8.44257,19.5223,-1.34617,-0.90743,0.475922
38,1,-8.9075,19.093,-0.00146403,-0.000804462,0.137262
38,2,-9.61624,18.6959,0.0470323,0.039444,0.0211693
38,3,-17.5128,11.4004,0.959997,0.886194,0.806361
38,4,-8.10696,16.6941,-1.76377,2.93522,0.881533
38,5,-13.2039,21.4664,0.019631,-0.233494,1.20842
38,6,-9.19931,20.4005,-0.0273392,-0.183836,0.304
38,7,-9.84919,20.0339,-0.0593376,0.154628,0.243887
38,8,-9.54395,18.9125,-0.289274,-0.176292,0.00758452
38,9,-9.76348,18.7867,0.0407711,0.00808598,0.0572777
38,10,-9.11195,18.7416,-0.0164137,0.00431052,0.049916
38,11,-9.565,19.0316,-0.0051012,-0.0027742,0.0139157
38,12,-9.44444,18.9074,-0.0128109,0.0158114,0.00061148
38,13,-9.36076,18.9006,0.0162732,0.0133961,0.00237304
38,14,-9.43762,18.5694,-0.00370464,-0.0267718,0.00987551
38,15,-9.41604,19.024,-0.161114,-0.407098,0.00383924
38,16,-4.99671,15.278,-0.734993,0.678356,0.940156
38,17,-9.37594,19.2056,-0.00730037,-0.0675463,0.0169761
38,18,-9.58338,19.0749,0.15459,-0.191701,0.0188127
38,19,-3.15753,23.6005,0.623666,0.467275,1.72052
38,20,-10.9829,0.250026,-0.198636,-2.41047,1.01259
38,21,-9.14231,18.5073,0.170691,-0.23706,0.0536594
38,22,-9.23487,19.6961,0.0018712,0.00857292,0.104634
38,23,-9.38786,18.8778,-0.0574494,-0.0324565,0.000781506
38,24,-9.74284,18.8022,-0.189919,-0.0366135,0.0504216
39,0,-9.24633,18.9809,-0.803762,-0.541399,0.0179994
39,1,-8.97373,19.0626,-0.0662282,-0.0304076,0.10511
39,2,-9.55658,18.7453,0.0596585,0.049381,0.0100209
39,3,-17.0173,11.8638,0.495532,0.463391,1.24269
39,4,-9.11727,18.1914,-1.01032,1.49735,0.0980432
39,5,-12.9504,21.1545,0.253423,-0.311919,1.37663
39,6,-9.24479,20.0556,-0.045481,-0.344993,0.189667
39,7,-9.85899,20.0595,-0.00979808,0.0255446,0.2538
39,8,-9.76293,18.7671,-0.218977,-0.145454,0.0574319
39,9,-9.67478,18.8056,0.088693,0.0188592,0.0313233
39,10,-9.15848,18.759,-0.046527,0.0173484,0.0362366
39,11,-9.54775,19.0081,0.017246,-0.0235102,0.0106697
39,12,-9.4454,18.9086,-0.000962249,0.00118762,0.000648198
39,13,-9.35927,18.9026,0.00149807,0.00198229,0.00249568
39,14,-9.43829,18.5703,-0.000664084,0.000919202,0.00982012
39,15,-9.54452,18.6875,-0.128481,-0.336518,0.0104191
39,16,-5.65489,15.9523,-0.658186,0.674321,1.09859
39,17,-9.38712,19.0977,-0.0111892,-0.107852,0.00839212
39,18,-9.42978,18.8835,0.153597,-0.191419,0.000156461
39,19,-2.97998,23.7311,0.177553,0.130577,1.75435
39,20,-11.2241,-2.65006,-0.241238,-2.90008,0.944878
39,21,-9.01936,18.3357,0.12295,-0.171575,0.111226
39,22,-9.26909,19.5359,-0.0342238,-0.160162,0.0696971
39,23,-9.43552,18.8509,-0.0476585,-0.0269547,5.78677e-05
39,24,-9.84988,18.7814,-0.107043,-0.0208051,0.0895315
